ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E4	5	4	1	1	26754	26	20.4705882353	0.940857475098	0.416722733049	0.583277266951	342	305.027258569	0.849475945135	247.254243399	78.2280701754	0.00297869061329	467.767472915	31279.216743	262.463339217	258.187577799	1.00098932341	0.350877192982	0.649122807018	120	327.631928241	0.866693740976	673.375068768	92.9083333333	0.00330492169726	387.772776169	25641.9446148	719.817508813	707.387626609	0.988102381823	222	292.808518206	0.840169028464	16.9186621176	70.2927927928	0.00280234948682	510.647513063	34300.9977486	17.3050230817	17.4001642471	1.00789718849	11149	610	652.357142857	0.940940271039	15605	15	15.0357142857	0.940568475452	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.4
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E5	5	5	1	1	21674	25	20.5917508418	0.953466570766	0.371920273138	0.628079726862	223	368.814554372	0.849782619628	136.730236464	97.1928251121	0.00301472973397	316.754890294	20862.065824	145.29345615	142.186902763	1.00697349693	0.318385650224	0.681614349776	71	384.099444444	0.866683942471	388.371878796	113.535211268	0.00345128848509	233.393903017	15415.6673231	413.409133916	404.283076659	1.00127704942	152	361.674901773	0.841887922774	19.1871009012	89.5592105263	0.00281081084364	355.693246193	23406.1072291	20.0552119305	19.7604004828	1.00963433755	8061	276	285.321428571	0.953519417476	13613	16	15.9166666667	0.953079178886	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.5
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E6	5	6	1	1	26551	529	618.857142857	0.957582540571	0.604421679033	0.395578320967	479	262.804776009	0.859113576588	770.384403797	55.4300626305	0.00238126426379	557.018788447	37283.5150775	827.679295777	825.17810483	1.00433811894	0.540709812109	0.459290187891	259	271.134390551	0.865852085074	1409.30051587	61.9613899614	0.00264960534023	474.270675888	32104.9138505	1508.07402793	1503.69873556	0.983566808543	220	252.99854798	0.851180514324	18.2058900432	47.7409090909	0.00206535363289	655.329619423	43436.0734159	19.3204167542	19.0457958424	1.02901596019	16048	1424	1514.3	0.950966109085	10503	17	17.0476190476	0.976595744681	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.6
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E7	5	7	1	1	29294	299	359.718614719	0.949642491349	0.580255342391	0.419744657609	410	282.378447493	0.855534240832	565.147318329	71.4487804878	0.00290087006746	579.418218998	37992.2256164	598.817656551	592.224237355	0.994419743606	0.49512195122	0.50487804878	203	297.740282567	0.869973686447	1121.92026486	83.7339901478	0.00328427886384	423.091395363	27222.6792056	1183.65247099	1170.3232678	0.985549286489	207	267.313459474	0.841373818321	19.1332693187	59.4009661836	0.00252487013672	734.219902891	48656.7032817	19.6885476222	19.765197455	1.00320365968	16998	1063	1129.46875	0.950970476833	12296	16	16.3846153846	0.946478873239	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.7
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E8	5	8	1	1	31789	46	62.9047619048	0.950848449386	0.506810531945	0.493189468055	421	293.444704407	0.836354310747	497.891836814	75.5083135392	0.00291885498912	579.17561419	38094.2092276	526.568101673	520.792776367	0.992577597619	0.425178147268	0.574821852732	179	314.762303305	0.841983305292	1147.19025491	90.0055865922	0.00331112246218	448.059480947	29356.6009582	1211.2460947	1197.3929439	0.983928354402	242	277.676728363	0.832190715609	17.6256515289	64.7851239669	0.00262870673425	676.560626018	44583.9680668	18.0313350669	18.2557224742	0.999001724324	16111	1082	1165.32142857	0.950576990325	15678	16	15.9130434783	0.951230731259	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.8
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E9	5	9	1	1	35739	117	166.888888889	0.941557887552	0.532107781415	0.467892218585	566	226.598531729	0.911720185321	471.518360278	63.1431095406	0.00320750673681	740.845123443	51113.7119852	482.730319008	488.581885579	0.998049599806	0.432862190813	0.567137809187	245	263.635928288	0.918648466775	1065.02565805	77.6204081633	0.00345025259437	591.889254979	40773.6658883	1089.719551	1103.48817908	0.972191166233	321	198.330113794	0.906432244647	18.5299242855	52.0934579439	0.00302223341873	854.534181929	59005.6474797	19.4519332208	19.2608827505	1.01778578743	19017	932	1011.125	0.932403486924	16722	18	18.3928571429	0.961043967051	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.9
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E10	5	10	1	1	6955	221	237.904761905	0.93896713615	0.72393961179	0.27606038821	126	233.224284612	0.825620444602	311.235396045	55.1984126984	0.00268121537123	745.484132959	50483.1523581	343.559371326	343.140429714	0.99811352772	0.65873015873	0.34126984127	83	244.090042671	0.837797973861	447.135765749	60.6626506024	0.00290747612871	630.314885967	41795.8938439	488.895494149	489.34310944	0.982072718181	43	212.250844638	0.802114981149	48.9160777808	44.6511627907	0.00224447949052	973.080502014	67650.829898	56.3475095568	54.2160864466	1.02981322276	5035	328	343.125	0.938393882968	1920	43	49.5767195767	0.945219869707	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.10
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E11	5	11	1	1	6986	25	23.212406015	0.95908439298	0.178786143716	0.821213856284	161	201.063711611	0.819457568181	75.3626531508	43.3913043478	0.00236740634072	1114.36187422	79198.8093487	88.0064147405	85.5203097478	1.00484061468	0.11801242236	0.88198757764	19	246.924689327	0.838383118549	468.165037122	65.7368421053	0.00301635467441	538.605645127	36882.1868206	561.865830788	539.568176465	1.00851564575	142	194.927383607	0.816925276231	22.8045876899	40.4014084507	0.00228057522565	1191.94604693	84901.0492639	24.1530182519	24.3365546582	1.00434539773	1249	401	451.411764706	0.931781996326	5737	21	21.7857142857	0.967032967033	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.11
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E12	5	12	1	1	22506	302	380.659310345	0.951892614183	0.563449746734	0.436550253266	263	301.739343578	0.878539682128	680.650277806	85.5741444867	0.00323657295939	686.134745881	46698.2849171	714.906703873	705.609896409	0.98922599574	0.509505703422	0.490494296578	134	310.181825767	0.887826592551	1316.18829594	94.6343283582	0.00352281157858	539.411932642	36572.2966662	1382.97177544	1364.39956287	0.984479359067	129	292.969633398	0.868892813936	20.4790031504	76.1627906977	0.00293923982007	838.544489865	57216.7533327	20.9476372876	21.2857467495	0.994156610579	12681	1205	1260.65384615	0.955347014541	9825	17	18.1071428571	0.942271880819	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.12
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E13	5	13	1	1	32205	38	36.8148148148	0.944262295082	0.493743207576	0.506256792424	399	283.298162594	0.883410607753	487.64535153	80.7142857143	0.00326182969393	667.365354919	45757.7264909	515.493122011	512.057774746	0.993779674506	0.408521303258	0.591478696742	163	313.100292263	0.890052542978	1166.01213611	97.5521472393	0.00363330601513	467.157986088	31805.5173665	1233.75511033	1225.11334019	0.981206605119	236	262.714488289	0.878823169441	19.1123604887	69.0847457627	0.00300525918395	805.644173222	55394.2099115	19.4053927937	19.5660070857	1.0024636165	15901	1071	1150.1875	0.941720257235	16304	17	17.25	0.949152542373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.13
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E14	5	14	1	1	19734	21	19.7407407407	0.943084103425	0.220583764062	0.779416235938	270	284.629426183	0.825734249735	127.472281304	73.0888888889	0.00292038537108	429.029571778	28081.5277096	134.365754028	133.358399543	1.00218780144	0.155555555556	0.844444444444	42	315.841383929	0.852491519194	712.45596084	103.642857143	0.00380613703245	249.160975892	15531.8559421	753.257969337	747.679730285	0.980892706655	228	278.879855019	0.820805279046	19.7121298111	67.4605263158	0.00275722059135	462.163260494	30393.309351	20.3592933129	20.1939438794	1.00611058206	4353	500	541.857142857	0.923504925195	15381	17	18.1153846154	0.94964028777	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.14
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E15	5	15	1	1	27046	46	59.4613095238	0.948629556431	0.494897581898	0.505102418102	328	307.174531673	0.843652513276	251.589520662	82.4573170732	0.00306195603341	839.640008221	59012.3795877	262.65741441	261.581663946	0.992618605125	0.426829268293	0.573170731707	140	328.528287698	0.844688409502	561.8131071	95.6071428571	0.00335896634202	553.669023381	39053.0601074	586.635593191	584.283801953	0.973990962557	188	291.272798463	0.842881101193	20.5719562933	72.664893617	0.00284077814403	1052.59712459	73875.702605	21.3970685094	21.2715611751	1.00649025385	13385	445	473.285714286	0.946282151208	13661	16	16.962962963	0.950391644909	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.15
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E16	5	16	1	1	28826	316	371.666208791	0.96306147452	0.593249150073	0.406750849927	304	323.261644965	0.853236851462	587.774337508	94.8223684211	0.0033919351193	553.076938001	36537.1633659	621.345584607	611.080976368	0.999639903693	0.552631578947	0.447368421053	168	320.322901786	0.855941114869	1048.47506719	101.791666667	0.00370195791377	429.664630084	28261.1197664	1108.61819043	1090.23034198	0.991449638659	136	326.891857128	0.849896290784	18.6734361409	86.2132352941	0.00300896578496	705.527436016	46760.5113418	19.4206009497	19.1905835494	1.00975728991	17101	968	1007.82142857	0.962743669156	11725	17	17.5	0.964131994261	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.16
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E17	5	17	1	1	17504	112	144.673611111	0.953465808423	0.533078153565	0.466921846435	226	294.288438729	0.860752402281	380.674953074	77.4513274336	0.00293597812785	562.730437879	36055.0228523	406.312962667	400.366414645	1.01458827574	0.46017699115	0.53982300885	104	309.657743056	0.870247750377	802.275184994	89.7211538462	0.00336035399303	423.259841013	27324.5562127	855.540866667	843.207205571	0.998720879984	122	281.18673668	0.852658007183	21.278034061	66.9918032787	0.00257421509524	681.6234057	43497.3878565	23.3645854863	22.862789593	1.02811458032	9331	686	730.269230769	0.945454545455	8173	19	18.8333333333	0.967184801382	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.17
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E18	5	18	1	1	15049	21	18.2592592593	0.949919224556	0.327729417237	0.672270582763	286	286.966669823	0.856958729813	215.738268345	52.6188811189	0.00212355218033	405.020724951	24335.6117952	228.639827867	225.99298877	0.999592667765	0.237762237762	0.762237762238	68	313.279090074	0.880154605523	854.61059205	72.5294117647	0.00268662406779	308.867671748	18563.892812	901.868682603	890.202543846	0.990303981295	218	278.759125892	0.849723319041	16.4569930613	46.4082568807	0.00194791507782	435.291130589	26152.6344381	16.6974106356	16.8899806911	1.00251688388	4932	791	827.678571429	0.959921032686	10117	15	15.3214285714	0.937799043062	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.18
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E19	5	19	1	1	23359	38	27.8	0.956145526057	0.479130099747	0.520869900253	321	253.808941243	0.86736815549	410.275311057	72.769470405	0.00327974829666	763.421280554	51789.1989757	435.255731854	431.806450123	1.0022959267	0.408099688474	0.591900311526	131	273.241841073	0.860305278731	977.476595831	85.4351145038	0.00361063765335	592.815712427	40393.77876	1037.8859184	1029.51751967	0.986005028455	190	240.410468202	0.87223782315	19.2049515551	64.0368421053	0.00305160879284	881.049330157	59646.041335	19.7580769178	19.7003969055	1.01352807232	11192	885	944.142255892	0.946683597437	12167	18	18.3333333333	0.971428571429	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.19
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E20	5	20	1	1	22059	60	80.8148148148	0.952671755725	0.502425313931	0.497574686069	258	295.203497524	0.860508096309	353.711691843	85.5	0.00330858785642	677.205968039	45331.3983603	376.453897826	372.568841176	1.00063505763	0.43023255814	0.56976744186	111	312.518153779	0.864588359972	794.353584811	99.8468468468	0.00369015050844	506.057963842	33602.6680325	846.074349709	837.282190294	0.985928079096	147	282.129165249	0.85742708089	20.9820991929	74.6666666667	0.00302046911918	806.440175289	54187.786567	21.8425362	21.6628428621	1.01174032714	11083	683	736.05	0.948891204048	10976	18	18.0952380952	0.95880985296	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.20
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E21	5	21	1	1	28989	37	30.4827586207	0.943820224719	0.494083962882	0.505916037118	377	282.483773946	0.860231333338	375.436503748	76.8938992042	0.00309730951568	808.838564704	55459.723799	400.594677411	393.128316371	0.998020467658	0.400530503979	0.599469496021	151	311.576029249	0.879835750931	911.098704977	94.8543046358	0.00353487192795	635.284089494	43538.7923256	968.253336347	949.739788127	0.990157874525	226	263.046028147	0.847132806539	17.538307352	64.8938053097	0.00280495586854	925.832876118	63495.7088546	17.931920717	17.9125474632	1.00332069785	14323	821	866.178571429	0.944420873992	14666	16	16.4444444444	0.943105143268	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.21
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E22	5	22	1	1	10321	18	18	0.960960960961	0.0807092336014	0.919290766399	161	321.219547964	0.82826912562	44.4346984057	64.1055900621	0.00227186018731	463.380883551	30104.7129548	48.2537483678	46.7175997272	1.01062617616	0.0621118012422	0.937888198758	10	359.9383125	0.839410250933	449.710479738	83.3	0.00269034131318	545.096505165	35401.3381995	493.687694192	468.519796664	1.01874534553	151	318.655391372	0.827531302752	17.5952426883	62.8344370861	0.00224414620547	457.859557766	29746.8328707	18.1568601364	18.2174512856	1.01007758363	833	391	415.571428571	0.963436306575	9488	17	17.5357142857	0.960236287946	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.22
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E23	5	23	1	1	35235	62	88.9411764706	0.946188590866	0.509351497091	0.490648502909	441	279.39741906	0.833259981072	487.85844861	79.8979591837	0.00329472558491	821.746276062	55586.4327697	519.15519107	511.268235003	1.00559227414	0.467120181406	0.532879818594	206	291.191888147	0.834297354296	1020.93308346	87.1213592233	0.00347389131659	650.875213331	44495.5239747	1086.88501972	1070.39385212	0.99203804317	235	269.058437648	0.832350624118	20.5674921012	73.5659574468	0.00313766966692	971.531122541	65308.6762241	21.485639148	21.1410983009	1.01747385532	17947	921	989.178571429	0.940665701881	17288	17	16.8722826087	0.953839552584	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.23
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	E24	5	24	1	1	34239	35	31.375	0.967050287376	0.470224013552	0.529775986448	423	309.66034361	0.824397258183	634.680906469	80.9432624113	0.00293742188325	474.598689653	29846.5422951	720.644536766	700.752586032	1.02269682836	0.41134751773	0.58865248227	174	328.482755827	0.830728767026	1515.9714749	92.5287356322	0.00326750063326	391.139338128	24802.9730184	1722.71890152	1675.25582689	1.02284908263	249	296.507332664	0.819972830316	18.8393044302	72.8473895582	0.00270676444348	532.919682286	33370.9641994	20.3997999523	19.774417724	1.02259043382	16100	1570.5	1601.22233202	0.977823580406	18139	16	15.75	0.948509485095	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=5.24
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	F1	6	1	1	1	15370	47	58.118697479	0.936631476027	0.512556929083	0.487443070917	247	258.311948099	0.873720163718	360.824969445	62.2267206478	0.00271024764629	483.718796951	31578.9290477	390.465395364	384.916689588	0.991742255458	0.445344129555	0.554655870445	110	272.960712753	0.889119093132	784.884187618	71.6181818182	0.0030484827894	422.065170103	27559.7163919	847.107413835	834.729149514	0.983607798964	137	246.550166261	0.861356059809	20.3394658026	54.6861313869	0.00243867198394	533.585701019	34829.7628135	21.1225863072	21.0977881771	0.998321595269	7878	678	720.887962963	0.929044069338	7492	19	19.4642857143	0.947916666667	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=6.1
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	F2	6	2	1	1	20047	623	706.692307692	0.944867069249	0.682645782411	0.317354217589	333	284.674177302	0.849144563164	740.909150437	60.2012012012	0.00242317341721	614.716979019	40798.6465676	779.947062645	783.695641056	0.98158303387	0.624624624625	0.375375375375	208	301.064765625	0.859738892557	1174.84048504	65.7932692308	0.00254638782974	529.195088946	34978.6871576	1233.29159981	1239.34115982	0.971002559169	125	257.400238333	0.831515599054	18.8474096576	50.896	0.00221814463477	758.17305269	50561.1591263	19.4981615955	19.3870289312	0.999330926917	13685	1114	1193.45	0.944186738434	6362	17	16.9642857143	0.948884571582	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=6.2
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	F3	6	3	1	1	27962	36	27.0377492877	0.952342914598	0.474250768901	0.525749231099	381	278.387732757	0.838245967401	495.00274449	73.3910761155	0.00302791826476	525.10497108	34292.0477845	512.781215438	509.287548677	0.993278186371	0.38845144357	0.61154855643	148	310.198659441	0.847823344181	1245.81908279	89.6013513514	0.00334180046633	371.845473496	23866.0616009	1292.58191779	1283.81069548	0.983703221831	233	258.181650572	0.832162483438	18.0893622197	63.0944206009	0.00282854244573	622.213359635	40898.1683405	18.6833566228	18.5336582471	0.999345082007	13261	1211	1278.75	0.953549888901	14701	16	16.9090909091	0.950166112957	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=6.3
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	F4	6	4	1	1	25269	178	215.692307692	0.947274564584	0.552416003799	0.447583996201	296	318.026090465	0.853371640856	444.765662073	85.3682432432	0.00304994600488	648.899101458	43460.108446	470.753779888	466.326946762	0.993232417606	0.489864864865	0.510135135135	145	339.215132663	0.866913042437	888.573606991	96.2689655172	0.00329497822529	530.906739521	35490.4790975	934.458809316	925.752505093	0.981842449221	151	297.678996965	0.840368308213	18.5924699329	74.9006622517	0.00281465016408	763.723883208	51215.7880134	19.4972076256	19.2349604665	1.00431661503	13959	845	915.827586207	0.947927199191	11310	16	16.5	0.946164101672	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=6.4
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	F5	6	5	1	1	27918	332	402.593333333	0.95317731029	0.597499820904	0.402500179096	418	279.437872475	0.841626393423	549.73530568	66.7894736842	0.00275004765034	585.082155257	37995.8540349	603.014572004	596.00111107	0.998652293905	0.531100478469	0.468899521531	222	294.067136824	0.844813611907	1018.49325935	75.1396396396	0.00297358765384	453.640053452	29469.5623601	1117.79276759	1104.8292107	0.988449461474	196	262.867991426	0.83801638065	18.7951744866	57.3316326531	0.00249685438106	733.960454241	47653.1844013	19.9494729176	19.6754063902	1.01020856329	16681	973	1047.13043478	0.951921571084	11237	16	16.1071428571	0.957654723127	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=6.5
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	F6	6	6	1	1	32569	79	115.318181818	0.94257420265	0.516687647763	0.483312352237	470	288.06494474	0.850056087152	472.356137939	69.2957446809	0.0027391207122	569.02464111	36261.2427246	498.48038368	494.30762531	0.993971410254	0.434042553191	0.565957446809	204	308.773746596	0.858428175074	1063.65298092	82.4901960784	0.00310043764423	425.760693381	26889.7984675	1120.30323237	1111.02330401	0.978881818676	266	272.183006475	0.843635388143	18.8803636268	59.1766917293	0.00246202050869	679.310849928	43475.4866055	19.7941152519	19.5529141625	1.00558754868	16828	1053	1144.74673203	0.945682225688	15741	16	16.0357142857	0.9375	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=6.6
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	F7	6	7	1	1	33540	101.5	146.616758242	0.952613760562	0.531932021467	0.468067978533	466	256.510161391	0.875873947378	492.073457709	71.974248927	0.00316261651234	686.628915515	46091.2618809	539.634202644	525.411670947	1.00867138223	0.452789699571	0.547210300429	211	279.807243944	0.879441836682	1061.58975856	84.5545023697	0.00349355838549	532.530538377	35883.8216726	1158.08031547	1127.0926963	1.00292158708	255	237.232967593	0.872921693876	20.8266362248	61.5647058824	0.00288877833494	815.655731292	54637.9677695	21.8082907109	21.6231933674	1.01348569483	17841	1026	1099.77272727	0.950297070272	15699	18	18.8571428571	0.959314775161	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=6.7
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	F8	6	8	1	1	27362	42	64.0178571429	0.9375	0.508405818288	0.491594181712	352	320.773722775	0.827795776928	307.977632863	77.7329545455	0.00278391036592	611.607502655	40049.3652505	333.668070077	328.201600924	0.998266742334	0.423295454545	0.576704545455	149	357.952649142	0.836921248669	703.854803082	93.3624161074	0.00302171247861	462.546460104	29705.2605227	761.365422882	748.719347442	0.97474020797	203	293.484757115	0.821097770576	17.4076901901	66.2610837438	0.00260936595807	721.558469685	47679.4226982	18.1883395424	18.0177185908	1.01562047313	13911	645	702.5	0.922708016945	13451	15	15.7407407407	0.957264957265	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=6.8
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	F9	6	9	1	1	27490	141	202.355042017	0.954277194639	0.559076027646	0.440923972354	244	340.924744706	0.812151968909	415.820553214	112.663934426	0.00371393267012	340.242229769	21436.4674688	456.905094313	449.137283407	0.997319561346	0.504098360656	0.495901639344	123	347.121439137	0.813148467623	805.423626487	124.951219512	0.00409636872577	272.559083793	16990.2822061	886.293858479	870.826049131	0.987116491643	121	334.625625574	0.811138999142	19.7777597217	100.173553719	0.00332517535736	409.072547711	25958.0118038	20.2385544838	20.3012504661	1.00769556443	15369	697	733.678571429	0.950368394883	12121	17	16.9285714286	0.964824120603	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=6.9
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	F10	6	10	1	1	9011	25	24.5217391304	0.960869565217	0.103651093108	0.896348906892	141	224.476014578	0.815878629425	42.2920281813	63.9078014184	0.00327774285216	631.531322883	42461.8026314	45.9410828546	45.5769925114	1.00010651322	0.0780141843972	0.921985815603	11	261.597916667	0.816206192686	239.394965072	84.9090909091	0.0034735607338	361.70467801	23802.6825866	280.761034827	275.133382908	0.990354505128	130	221.334930556	0.815850912533	25.6140873674	62.1307692308	0.00326117364679	654.362808218	44040.6512506	26.0717023031	26.152990247	1.00093168314	934	190.5	198.587643678	0.942716433911	8077	23	23.7307692308	0.963855421687	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=6.10
220310-Kinome-Lib-Batch3	8168	HT001076	8429	2022-03-12T18:34:43Z	8479	F11	6	11	1	1	23541	35	28.5	0.956834532374	0.42861390765	0.57138609235	264	278.464575442	0.848958992536	287.849926359	89.1704545455	0.00361378549352	377.121387591	23391.7331006	300.070283999	298.259614181	0.999740818775	0.356060606061	0.643939393939	94	308.217745272	0.864989983453	765.455705794	107.340425532	0.00399620406951	311.923013082	19498.8545906	798.45688393	793.624254744	0.9810804079	170	262.012822712	0.840094797558	23.7620247887	79.1235294118	0.0034023305162	413.172253496	25544.2659237	24.4918110956	24.3521070458	1.01005892832	10090	635	675.025462963	0.94816499017	13451	21	21.5	0.966799468792	9	http://columbus-sg.nci.nih.gov/browse/measurement/8479/well=6.11
